Gangulu	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.08272058823529412	0.2113970588235294	0	?	?	?	0.10845588235294118	0.036764705882352935	0.007352941176470588	?	0.001838235294117647	0.03860294117647059	?	0.1911764705882353	0	?	0	?	?	0.09558823529411765	0.04779411764705883	?	0.018382352941176468	0	0.15992647058823528	?	?	0.06694560669456066	0.23430962343096237	0.0027894002789400282	?	?	?	?	0.019525801952580194	0.01394700139470014	0.04741980474198047	0.11576011157601115	?	?	?	0.043235704323570434	0.11854951185495119	0.00697350069735007	?	0.03626220362622037	0.04463040446304045	?	0.03626220362622037	0.026499302649930265	?	0.12831241283124128	?	?	0.019525801952580194	0.018131101813110184	?	0.008368200836820083	0.0027894002789400282	0.009762900976290097	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.08936170212765958	0.3234042553191489	0.01702127659574468	?	?	?	?	0.01276595744680851	0	0.03829787234042553	0.10212765957446808	?	?	?	0.03404255319148936	0.14042553191489363	0	?	0.02978723404255319	0.02553191489361702	?	0.03829787234042553	0.00851063829787234	?	0.05957446808510638	?	?	0.03404255319148936	0.02553191489361702	?	0.01702127659574468	0.00425531914893617	0	?	?	0	0.03333333333333334	0.4666666666666667	?	?	?	?	0.16666666666666669	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.33333333333333337	0	?	?	0	0	0.5207547169811321	?	?	?	?	0.04150943396226415	0	0	0	?	?	?	0	0	0	?	0	0	?	0.0037735849056603774	0	?	0	?	?	0	0	?	0	0.43396226415094336	0	?	?	0	?	0.20382165605095542	?	0.3630573248407643	?	?	?	?	?	0.11464968152866241	?	0	?	0.14012738853503184	?	0	?	?	?	?	?	?	?	0.006369426751592357	?	0	0	?	?	?	?	0	?	0.006369426751592357	?	?	0.057324840764331204	?	0	?	?	0	?	?	?	?	?	0.01910828025477707	0	?	?	?	?	0	?	0.08917197452229297	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.008264462809917356	0.38016528925619836	?	?	?	?	0.1322314049586777	0	0	0	?	?	?	0	0	0	?	0	0	?	0.1487603305785124	0	?	0	?	?	0	0	?	0	0.33057851239669417	0	?	?	0	0	0.2978723404255319	0.11111111111111112	0.20212765957446807	0.4444444444444445	?	?	?	?	?	?	?	?	0.09574468085106383	0	0	0	0.09042553191489362	0	0	?	0	?	?	?	?	?	0.005319148936170213	0	0	0	0	0	?	?	0	0	0.02127659574468085	0	?	?	0.031914893617021274	0	0	0	?	?	0	0	?	?	?	?	0.17553191489361702	0	0	0.4444444444444445	?	?	0	0	0.0797872340425532	0	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.5348837209302325	0	?	?	?	?	0.023255813953488372	0	0	0	?	?	?	0.023255813953488372	0	0	?	0	0	?	0.06976744186046512	0	?	0	?	?	0	0	?	0.3255813953488372	0.023255813953488372	0	?	?	0.012820512820512822	0.025641025641025644	0.48717948717948717	?	?	?	?	0.012820512820512822	0	0.32051282051282054	0	?	?	?	0.012820512820512822	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.1282051282051282	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.529126213592233	?	?	?	?	0.16990291262135923	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.3009708737864078	0	?	?	0	0.030303030303030304	0.4242424242424242	?	?	?	?	0.12121212121212122	0	0.1515151515151515	0	?	?	?	0.06060606060606061	0	0	?	0	0	?	0.09090909090909091	0	?	0	?	?	0	0	?	0	0.12121212121212122	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.075	0.4125	?	?	?	?	0.22499999999999998	0	0.056249999999999994	0	?	?	?	0	0	0	?	0	0	?	0.06249999999999999	0	0	?	?	0	0	?	0	0.16874999999999998	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.017094017094017092	0	0.4615384615384615	0.5689655172413792	?	?	?	?	?	?	?	?	0.23931623931623927	0.25862068965517243	0	0	0.008547008547008546	0	0	?	0	?	?	?	?	?	0	0	0	0	0	0	?	?	0	0	0	0	?	?	0.017094017094017092	0	0	0	?	?	0	0	?	?	?	?	0	0	0	0	?	?	0	0	0.25641025641025644	0.17241379310344826	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.4146341463414634	?	?	?	?	0.36585365853658536	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.2195121951219512	0	?	?	0.012987012987012986	0.24155844155844158	0.012987012987012986	?	?	?	?	0.01038961038961039	0.012987012987012986	0.07272727272727272	0.12987012987012986	?	?	?	0.04415584415584416	0.12987012987012986	0	?	0.023376623376623377	0.03636363636363636	?	0.03896103896103897	0.03116883116883117	?	0.14025974025974028	?	?	0.01818181818181818	0.023376623376623377	?	0.01818181818181818	0.0025974025974025974	0	?	?	0	0	0.6808510638297872	?	?	?	?	0.06382978723404255	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.2553191489361702	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.75	0.43396226415094336	0	?	?	?	0.49166666666666664	0.10582010582010583	0.4444444444444444	?	0.023255813953488372	0.2692307692307692	?	0.5048543689320388	0	?	0	?	?	0.4482758620689655	0.4482758620689655	?	0.24390243902439024	0	0.925531914893617	?	?	0.6351351351351351	0.36170212765957444	0.0027932960893854745	?	?	?	?	0.060085836909871244	0.16666666666666666	0.12075471698113206	0.532051282051282	?	?	?	0.25833333333333336	0.45502645502645506	0.5555555555555556	?	0.6046511627906976	0.41025641025641024	?	0.1262135922330097	0.59375	?	0.5723270440251572	?	?	0.1206896551724138	0.22413793103448276	?	0.14634146341463414	0.005194805194805195	0.07446808510638298	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.28378378378378377	0.1574468085106383	0.005586592178770949	?	?	?	?	0.012875536480686695	0	0.037735849056603765	0.14743589743589744	?	?	?	0.058333333333333334	0.17460317460317462	0	?	0.16279069767441862	0.07692307692307693	?	0.04854368932038835	0.0625	?	0.0880503144654088	?	?	0.06896551724137931	0.10344827586206896	?	0.0975609756097561	0.0025974025974025974	0	?	?	0	0.00425531914893617	0.03910614525139665	?	?	?	?	0.04291845493562232	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.05194805194805195	0	?	?	0	0	0.1941340782122905	?	?	?	?	0.04721030042918455	0	0	0	?	?	?	0	0	0	?	0	0	?	0.0048543689320388345	0	?	0	?	?	0	0	?	0	0.2961038961038961	0	?	?	0	?	0.06595744680851064	?	0.07960893854748603	?	?	?	?	?	0.07725321888412018	?	0	?	0.0830188679245283	?	0	?	?	?	?	?	?	?	0.008333333333333333	?	0	0	?	?	?	?	0	?	0.01282051282051282	?	?	0.043689320388349516	?	0	?	?	0	?	?	?	?	?	0.02586206896551724	0	?	?	?	?	0	?	0.03636363636363636	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.06424581005586592	?	?	?	?	0.06866952789699571	0	0	0	?	?	?	0	0	0	?	0	0	?	0.08737864077669903	0	?	0	?	?	0	0	?	0	0.1038961038961039	0	?	?	0	0	0.12340425531914893	0.002127659574468085	0.05307262569832402	0.005586592178770949	?	?	?	?	?	?	?	?	0.07725321888412018	0	0	0	0.0641509433962264	0	0	?	0	?	?	?	?	?	0.008333333333333333	0	0	0	0	0	?	?	0	0	0.05128205128205128	0	?	?	0.02912621359223301	0	0	0	?	?	0	0	?	?	?	?	0.27586206896551724	0	0	0.06896551724137931	?	?	0	0	0.03896103896103896	0	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.04893617021276595	0	?	?	?	?	0.004291845493562232	0	0	0	?	?	?	0.008333333333333333	0	0	?	0	0	?	0.014563106796116505	0	?	0	?	?	0	0	?	0.34146341463414637	0.0025974025974025974	0	?	?	0.013513513513513514	0.00425531914893617	0.05307262569832402	?	?	?	?	0.004291845493562232	0	0.09433962264150943	0	?	?	?	0.008333333333333333	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.025974025974025976	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.1536312849162011	?	?	?	?	0.14163090128755365	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.16363636363636364	0	?	?	0	0.002127659574468085	0.018156424581005585	?	?	?	?	0.017167381974248927	0	0.022641509433962263	0	?	?	?	0.016666666666666666	0	0	?	0	0	?	0.014563106796116505	0	?	0	?	?	0	0	?	0	0.007792207792207792	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.027659574468085105	0.09078212290502792	?	?	?	?	0.15450643776824036	0	0.03396226415094339	0	?	?	?	0	0	0	?	0	0	?	0.043689320388349516	0	0	?	?	0	0	?	0	0.07012987012987013	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.00425531914893617	0	0.07402234636871508	0.046089385474860335	?	?	?	?	?	?	?	?	0.12017167381974249	0.06437768240343349	0	0	0.003773584905660377	0	0	?	0	?	?	?	?	?	0	0	0	0	0	0	?	?	0	0	0	0	?	?	0.009708737864077669	0	0	0	?	?	0	0	?	?	?	?	0	0	0	0	?	?	0	0	0.07792207792207792	0.025974025974025976	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.023743016759776536	?	?	?	?	0.06437768240343349	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.023376623376623377	0	?	?	0.06756756756756757	0.1978723404255319	0.006983240223463687	?	?	?	?	0.017167381974248927	0.08333333333333333	0.10566037735849056	0.32051282051282054	?	?	?	0.14166666666666666	0.2645502645502646	0	?	0.20930232558139536	0.1794871794871795	?	0.07281553398058252	0.34375	?	0.33962264150943394	?	?	0.0603448275862069	0.15517241379310345	?	0.17073170731707318	0.005194805194805195	0	?	?	0	0	0.08938547486033518	?	?	?	?	0.02575107296137339	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.06233766233766234	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
Dyirbal	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.0861244019138756	0.1977671451355662	0.004784688995215311	?	?	?	0.12280701754385966	0.011164274322169059	?	?	0.025518341307814992	0.07017543859649124	?	0.16905901116427433	0	?	0.009569377990430622	?	?	0.06220095693779904	?	?	0.14035087719298248	0	0.10047846889952154	?	?	0.17941952506596306	0.15963060686015831	0	?	?	?	?	0.013192612137203165	0.0949868073878628	0.039577836411609495	0.11345646437994723	?	?	?	0.048812664907651716	0.10026385224274406	?	?	0.010554089709762533	0.0237467018469657	?	0.040897097625329816	0.08311345646437995	?	0.032981530343007916	?	?	0.010554089709762533	?	?	0.027704485488126648	0.010554089709762533	0.010554089709762533	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.16099071207430343	0.15789473684210525	0.03715170278637771	?	?	?	?	0.015479876160990712	0.0030959752321981426	0.04643962848297214	0.12693498452012383	?	?	?	0.04953560371517028	0.09597523219814243	?	?	0.04953560371517028	0.018575851393188854	?	0.04024767801857586	0.108359133126935	?	0.021671826625386997	?	?	0.01238390092879257	?	?	0.043343653250773995	0.009287925696594427	0.0030959752321981426	?	?	0.006622516556291391	0.2781456953642384	0.2119205298013245	?	?	?	?	0.0728476821192053	0	0.046357615894039736	0	?	?	?	0.08609271523178809	0.026490066225165563	?	?	0.019867549668874173	0.052980132450331126	?	0.019867549668874173	0	?	0	?	?	0.006622516556291391	?	?	0.013245033112582781	0.1456953642384106	0.013245033112582781	?	?	0	0	0.4415584415584416	?	?	?	?	0.18506493506493507	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.37337662337662336	0	?	?	0.010362694300518135	?	0.24870466321243523	?	0.1761658031088083	?	?	?	?	?	0.08808290155440415	?	0	?	0.08808290155440415	?	0	?	?	?	?	?	?	?	0.06217616580310881	?	0.025906735751295335	?	?	?	?	?	0	?	0.06735751295336788	?	?	0.10880829015544041	?	0	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.10880829015544041	?	0.015544041450777202	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.031746031746031744	0.3439153439153439	?	?	?	?	0.14285714285714285	0	0	0	?	?	?	0	0	?	?	0	0	?	0.291005291005291	0	?	0	?	?	0	?	?	0	0.1904761904761905	0	?	?	0	?	0.3313953488372093	?	0.1627906976744186	?	?	?	?	?	?	?	?	?	0.04069767441860465	?	0	?	0.08720930232558138	?	0	?	?	?	?	?	?	?	0.011627906976744186	?	0	?	?	?	?	?	0	?	0.005813953488372093	?	?	?	0.09302325581395349	?	0	?	?	?	0	?	?	?	?	?	0.1627906976744186	?	?	?	?	?	0.0755813953488372	?	0.02906976744186046	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.13432835820895522	0.16417910447761194	?	?	?	?	0.1044776119402985	0	0.029850746268656716	0	?	?	?	0	0	?	?	0	0	?	0.014925373134328358	0	?	0	?	?	0	?	?	0.417910447761194	0.13432835820895522	0	?	?	0	0	0.3693693693693693	?	?	?	?	0.036036036036036036	0	0.4144144144144144	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.18018018018018017	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.5119453924914675	?	?	?	?	0.19795221843003413	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.29010238907849834	0	?	?	0	0.0784313725490196	0.3333333333333333	?	?	?	?	0.13071895424836602	0	0.09150326797385622	0	?	?	?	0.09803921568627451	0	?	?	0.006535947712418301	0.032679738562091505	?	0.05228758169934641	0	?	0	?	?	0	?	?	0.04575163398692811	0.12418300653594772	0.006535947712418301	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.23214285714285715	0.2857142857142857	?	?	?	?	0.10714285714285714	0	0.017857142857142856	0	?	?	?	0	0	?	?	0.03571428571428571	0	?	0.07142857142857142	0	0	?	?	0	?	?	0.017857142857142856	0.23214285714285715	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.011363636363636364	?	0	?	0.5568181818181818	?	?	?	?	?	?	?	?	?	0.28409090909090906	?	0	?	0	?	0	?	?	?	?	?	?	?	0	?	0	?	?	?	?	?	0	?	0	?	?	?	0	?	0	?	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.14772727272727273	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.43478260869565216	?	?	?	?	0.31521739130434784	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.25	0	?	?	0.024774774774774775	0.1463963963963964	0.009009009009009009	?	?	?	?	0.006756756756756756	0.05405405405405405	0.08333333333333333	0.14189189189189189	?	?	?	0.03828828828828829	0.11036036036036036	?	?	0.04729729729729729	0.036036036036036036	?	0.07882882882882883	0.12387387387387387	?	0.04054054054054054	?	?	0.018018018018018018	?	?	0.02252252252252252	0.018018018018018018	0	?	?	0	0	0.6282051282051282	?	?	?	?	0.10256410256410257	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.2692307692307692	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.3576158940397351	0.40065146579804556	0.015544041450777204	?	?	?	0.4074074074074074	0.041176470588235294	?	?	0.24242424242424243	0.40178571428571425	?	0.3617747440273038	0	?	0.10714285714285715	?	?	0.4482758620689655	?	?	0.48087431693989074	0	0.8076923076923077	?	?	0.6699507389162561	0.28773584905660377	0	?	?	?	?	0.028037383177570093	0.47682119205298007	0.09771986970684039	0.4455958549222798	?	?	?	0.19576719576719576	0.44705882352941173	?	?	0.12121212121212122	0.1607142857142857	?	0.10580204778156999	0.4117647058823529	?	0.44642857142857145	?	?	0.09195402298850576	?	?	0.11475409836065573	0.018058690744920995	0.10256410256410256	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.2561576354679803	0.11556603773584906	0.0158311345646438	?	?	?	?	0.01557632398753894	0.006622516556291391	0.048859934853420196	0.21243523316062177	?	?	?	0.08465608465608465	0.18235294117647058	?	?	0.24242424242424243	0.053571428571428575	?	0.044368600682593864	0.22875816993464054	?	0.125	?	?	0.04597701149425288	?	?	0.07650273224043716	0.006772009029345373	0.01282051282051282	?	?	0.0049261083743842365	0.0990566037735849	0.04221635883905014	?	?	?	?	0.034267912772585674	0	0.02280130293159609	0	?	?	?	0.06878306878306878	0.023529411764705882	?	?	0.045454545454545456	0.07142857142857142	?	0.010238907849829353	0	?	0	?	?	0.01149425287356322	?	?	0.01092896174863388	0.04966139954853274	0.02564102564102564	?	?	0	0	0.17810026385224276	?	?	?	?	0.17757009345794392	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.2595936794582393	0	?	?	0.009852216748768473	?	0.11320754716981132	?	0.044854881266490766	?	?	?	?	?	0.0529595015576324	?	0	?	0.05537459283387622	?	0	?	?	?	?	?	?	?	0.06349206349206349	?	0.02941176470588235	?	?	?	?	?	0	?	0.11607142857142858	?	?	0.07167235494880546	?	0	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.04740406320541761	?	0.038461538461538464	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.014150943396226415	0.08575197889182058	?	?	?	?	0.08411214953271029	0	0	0	?	?	?	0	0	?	?	0	0	?	0.1877133105802048	0	?	0	?	?	0	?	?	0	0.08126410835214447	0	?	?	0	?	0.13443396226415094	?	0.03825857519788919	?	?	?	?	?	?	?	?	?	0.02180685358255452	?	0	?	0.048859934853420196	?	0	?	?	?	?	?	?	?	0.010582010582010581	?	0	?	?	?	?	?	0	?	0.008928571428571428	?	?	?	0.05119453924914676	?	0	?	?	?	0	?	?	?	?	?	0.3103448275862069	?	?	?	?	?	0.07103825136612023	?	0.009029345372460498	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.02122641509433962	0.014511873350923485	?	?	?	?	0.02180685358255452	0	0.006514657980456026	0	?	?	?	0	0	?	?	0	0	?	0.003412969283276451	0	?	0	?	?	0	?	?	0.14754098360655737	0.020316027088036117	0	?	?	0	0	0.055408970976253295	?	?	?	?	0.012461059190031154	0	0.1498371335504886	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.045146726862302484	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.1978891820580475	?	?	?	?	0.18068535825545173	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.19187358916478559	0	?	?	0	0.02830188679245283	0.06728232189973615	?	?	?	?	0.06230529595015576	0	0.04560260586319218	0	?	?	?	0.07936507936507936	0	?	?	0.015151515151515152	0.04464285714285714	?	0.027303754266211608	0	?	0	?	?	0	?	?	0.03825136612021858	0.04288939051918736	0.01282051282051282	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.03066037735849057	0.02110817941952507	?	?	?	?	0.01869158878504673	0	0.003257328990228013	0	?	?	?	0	0	?	?	0.030303030303030304	0	?	0.013651877133105804	0	0	?	?	0	?	?	0.00546448087431694	0.029345372460496618	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0049261083743842365	?	0	?	0.06464379947229552	?	?	?	?	?	?	?	?	?	0.07476635514018692	?	0	?	0	?	0	?	?	?	?	?	?	?	0	?	0	?	?	?	?	?	0	?	0	?	?	?	0	?	0	?	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.029345372460496618	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.10422163588390501	?	?	?	?	0.18068535825545173	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.10383747178329572	0	?	?	0.05418719211822661	0.15566037735849056	0.005277044854881267	?	?	?	?	0.009345794392523366	0.15894039735099338	0.12052117263843648	0.32642487046632124	?	?	?	0.08994708994708993	0.2764705882352941	?	?	0.303030303030303	0.14285714285714285	?	0.12286689419795221	0.35947712418300654	?	0.3214285714285714	?	?	0.09195402298850576	?	?	0.05464480874316939	0.018058690744920995	0	?	?	0	0	0.06464379947229552	?	?	?	?	0.024922118380062308	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.04740406320541761	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
