Gangulu	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.08272058823529412	0.2113970588235294	0	?	?	?	0.10845588235294118	0.03676470588235294	0.007352941176470588	?	0.001838235294117647	0.03860294117647059	?	0.19117647058823528	0	?	0	?	?	0.09558823529411764	0.04779411764705882	?	0.01838235294117647	0	0.1599264705882353	?	?	0.06954102920723226	0.23504867872044505	0.0027816411682892906	?	?	?	?	0.019471488178025034	0.013908205841446454	0.04728789986091794	0.11543810848400557	?	?	?	0.043115438108484	0.1168289290681502	0.006954102920723227	?	0.03477051460361613	0.04450625869262865	?	0.03616133518776078	0.02642559109874826	?	0.12934631432545202	?	?	0.019471488178025034	0.01808066759388039	?	0.008344923504867872	0.0027816411682892906	0.009735744089012517	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.08658008658008658	0.3246753246753247	0.017316017316017316	?	?	?	?	0.012987012987012986	0	0.03896103896103896	0.09523809523809523	?	?	?	0.025974025974025972	0.14718614718614717	0	?	0.0303030303030303	0.021645021645021644	?	0.04329004329004329	0.008658008658008658	?	0.06493506493506493	?	?	0.03463203463203463	0.025974025974025972	?	0.017316017316017316	0.004329004329004329	0	?	?	0	0.03333333333333333	0.4666666666666667	?	?	?	?	0.16666666666666666	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.3333333333333333	0	?	?	0	0	0.5225563909774437	?	?	?	?	0.041353383458646614	0	0	0	?	?	?	0	0	0	?	0	0	?	0.0037593984962406017	0	?	0	?	?	0	0	?	0	0.4323308270676692	0	?	?	0	?	0.2064516129032258	?	0.36129032258064514	?	?	?	?	?	0.10967741935483871	?	0	?	0.14193548387096774	?	0	?	?	?	?	?	?	?	0.0064516129032258064	?	0	0	?	?	?	?	0	?	0.0064516129032258064	?	?	0.058064516129032254	?	0	?	?	0	?	?	?	?	?	0.01935483870967742	0	?	?	?	?	0	?	0.09032258064516129	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.37815126050420167	?	?	?	?	0.13445378151260506	0	0	0	?	?	?	0	0	0	?	0	0	?	0.1512605042016807	0	?	0	?	?	0	0	?	0	0.33613445378151263	0	?	?	0	0	0.2962962962962963	0.1111111111111111	0.20105820105820107	0.4444444444444444	?	?	?	?	?	?	?	?	0.09523809523809523	0	0	0	0.09523809523809523	0	0	?	0	?	?	?	?	?	0.005291005291005291	0	0	0	0	0	?	?	0	0	0.021164021164021163	0	?	?	0.031746031746031744	0	0	0	?	?	0	0	?	?	?	?	0.1746031746031746	0	0	0.4444444444444444	?	?	0	0	0.07936507936507936	0	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.5476190476190477	0	?	?	?	?	0	0	0	0	?	?	?	0.023809523809523808	0	0	?	0	0	?	0.07142857142857142	0	?	0	?	?	0	0	?	0.3333333333333333	0.023809523809523808	0	?	?	0	0.025974025974025976	0.4935064935064935	?	?	?	?	0.012987012987012988	0	0.3246753246753247	0	?	?	?	0.012987012987012988	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.12987012987012989	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.5339805825242718	?	?	?	?	0.16019417475728154	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.30582524271844663	0	?	?	0	0.030303030303030307	0.42424242424242425	?	?	?	?	0.12121212121212123	0	0.15151515151515152	0	?	?	?	0.060606060606060615	0	0	?	0	0	?	0.09090909090909091	0	?	0	?	?	0	0	?	0	0.12121212121212123	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.07453416149068323	0.42236024844720493	?	?	?	?	0.22360248447204967	0	0.05590062111801242	0	?	?	?	0	0	0	?	0	0	?	0.05590062111801242	0	0	?	?	0	0	?	0	0.16770186335403725	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.017094017094017096	0	0.46153846153846156	0.5689655172413793	?	?	?	?	?	?	?	?	0.23931623931623933	0.25862068965517243	0	0	0.008547008547008548	0	0	?	0	?	?	?	?	?	0	0	0	0	0	0	?	?	0	0	0	0	?	?	0.017094017094017096	0	0	0	?	?	0	0	?	?	?	?	0	0	0	0	?	?	0	0	0.25641025641025644	0.1724137931034483	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.41463414634146345	?	?	?	?	0.3658536585365854	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.21951219512195125	0	?	?	0.012919896640826874	0.24289405684754523	0.012919896640826874	?	?	?	?	0.0103359173126615	0.012919896640826874	0.0723514211886305	0.12919896640826875	?	?	?	0.043927648578811374	0.13178294573643412	0	?	0.023255813953488372	0.03617571059431525	?	0.03875968992248062	0.0310077519379845	?	0.13695090439276486	?	?	0.018087855297157625	0.023255813953488372	?	0.018087855297157625	0.00516795865633075	0	?	?	0	0	0.6808510638297872	?	?	?	?	0.06382978723404255	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.2553191489361702	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.75	0.4344569288389513	0	?	?	?	0.4916666666666667	0.10582010582010583	0.4444444444444444	?	0.023809523809523808	0.2692307692307693	?	0.5024390243902439	0	?	0	?	?	0.4482758620689655	0.4406779661016949	?	0.24390243902439024	0	0.925531914893617	?	?	0.6756756756756757	0.35957446808510635	0.0027816411682892906	?	?	?	?	0.060085836909871244	0.16666666666666669	0.12734082397003746	0.532051282051282	?	?	?	0.2583333333333333	0.4497354497354497	0.5555555555555556	?	0.5952380952380952	0.41025641025641024	?	0.12682926829268293	0.59375	?	0.5644171779141104	?	?	0.11206896551724138	0.23728813559322035	?	0.14634146341463414	0.005194805194805195	0.07446808510638299	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.25675675675675674	0.15957446808510636	0.005563282336578581	?	?	?	?	0.012875536480686695	0	0.033707865168539325	0.14743589743589747	?	?	?	0.058333333333333334	0.18518518518518517	0	?	0.16666666666666669	0.07692307692307693	?	0.04390243902439025	0.0625	?	0.09815950920245398	?	?	0.0603448275862069	0.10169491525423728	?	0.09756097560975609	0.0025974025974025974	0	?	?	0	0.00425531914893617	0.038942976356050076	?	?	?	?	0.04291845493562232	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.05194805194805195	0	?	?	0	0	0.1933240611961057	?	?	?	?	0.047210300429184546	0	0	0	?	?	?	0	0	0	?	0	0	?	0.004878048780487805	0	?	0	?	?	0	0	?	0	0.3012987012987013	0	?	?	0	?	0.0702127659574468	?	0.07788595271210015	?	?	?	?	?	0.07296137339055794	?	0	?	0.08239700374531835	?	0	?	?	?	?	?	?	?	0.008333333333333333	?	0	0	?	?	?	?	0	?	0.01282051282051282	?	?	0.04390243902439025	?	0	?	?	0	?	?	?	?	?	0.02586206896551724	0	?	?	?	?	0	?	0.03636363636363637	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.002127659574468085	0.06258692628650904	?	?	?	?	0.06866952789699571	0	0	0	?	?	?	0	0	0	?	0	0	?	0.0878048780487805	0	?	0	?	?	0	0	?	0	0.1038961038961039	0	?	?	0	0	0.11914893617021277	0.002127659574468085	0.054242002781641166	0.005563282336578581	?	?	?	?	?	?	?	?	0.07725321888412016	0	0	0	0.06367041198501873	0	0	?	0	?	?	?	?	?	0.008333333333333333	0	0	0	0	0	?	?	0	0	0.05128205128205128	0	?	?	0.02926829268292683	0	0	0	?	?	0	0	?	?	?	?	0.2844827586206896	0	0	0.06779661016949153	?	?	0	0	0.03896103896103896	0	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.04893617021276596	0	?	?	?	?	0	0	0	0	?	?	?	0.008333333333333333	0	0	?	0	0	?	0.014634146341463415	0	?	0	?	?	0	0	?	0.34146341463414637	0.0025974025974025974	0	?	?	0	0.00425531914893617	0.05285118219749652	?	?	?	?	0.004291845493562232	0	0.09737827715355805	0	?	?	?	0.008333333333333333	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.025974025974025976	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.15159944367176634	?	?	?	?	0.15021459227467812	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.15844155844155844	0	?	?	0	0.002127659574468085	0.019471488178025038	?	?	?	?	0.017167381974248927	0	0.018726591760299626	0	?	?	?	0.016666666666666666	0	0	?	0	0	?	0.014634146341463415	0	?	0	?	?	0	0	?	0	0.007792207792207792	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.027659574468085108	0.09457579972183588	?	?	?	?	0.15450643776824033	0	0.033707865168539325	0	?	?	?	0	0	0	?	0	0	?	0.04878048780487806	0	0	?	?	0	0	?	0	0.07012987012987013	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.002127659574468085	0	0.07510431154381085	0.04589707927677329	?	?	?	?	?	?	?	?	0.12017167381974249	0.06866952789699571	0	0	0.0037453183520599247	0	0	?	0	?	?	?	?	?	0	0	0	0	0	0	?	?	0	0	0	0	?	?	0.00975609756097561	0	0	0	?	?	0	0	?	?	?	?	0	0	0	0	?	?	0	0	0.07792207792207792	0.025974025974025976	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.02364394993045897	?	?	?	?	0.06437768240343347	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.023376623376623377	0	?	?	0.06756756756756757	0.19787234042553192	0.006954102920723227	?	?	?	?	0.017167381974248927	0.08333333333333334	0.1048689138576779	0.32051282051282054	?	?	?	0.14166666666666666	0.25925925925925924	0	?	0.21428571428571427	0.17948717948717952	?	0.07317073170731708	0.34375	?	0.3374233128834356	?	?	0.06896551724137931	0.15254237288135594	?	0.17073170731707318	0.0025974025974025974	0	?	?	0	0	0.0890125173852573	?	?	?	?	0.02145922746781116	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.06493506493506493	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
Dyirbal	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.08626198083067092	0.19808306709265172	0.004792332268370607	?	?	?	0.1230031948881789	0.011182108626198081	?	?	0.025559105431309903	0.07028753993610223	?	0.16773162939297123	0	?	0.009584664536741214	?	?	0.06230031948881789	?	?	0.14057507987220447	0	0.10063897763578274	?	?	0.17965653896961692	0.16248348745046237	0	?	?	?	?	0.011889035667107	0.095112285336856	0.039630118890356676	0.11228533685601058	?	?	?	0.0488771466314399	0.09907529722589167	?	?	0.010568031704095112	0.023778071334214	?	0.04095112285336856	0.083223249669749	?	0.03302509907529723	?	?	0.010568031704095112	?	?	0.027741083223249672	0.010568031704095112	0.010568031704095112	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.1625	0.15625000000000003	0.037500000000000006	?	?	?	?	0.015625	0	0.04687500000000001	0.12812500000000002	?	?	?	0.05	0.096875	?	?	0.04687500000000001	0.018750000000000003	?	0.040625	0.109375	?	0.021875000000000002	?	?	0.0125	?	?	0.043750000000000004	0.009375000000000001	0.003125	?	?	0.006666666666666667	0.2733333333333333	0.21333333333333335	?	?	?	?	0.07333333333333335	0	0.04666666666666667	0	?	?	?	0.08666666666666667	0.02666666666666667	?	?	0.02	0.05333333333333334	?	0.02	0	?	0	?	?	0.006666666666666667	?	?	0.013333333333333334	0.1466666666666667	0.013333333333333334	?	?	0	0	0.4415584415584416	?	?	?	?	0.18506493506493507	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.3733766233766234	0	?	?	0.010416666666666666	?	0.2552083333333333	?	0.171875	?	?	?	?	?	0.08333333333333333	?	0	?	0.08854166666666667	?	0	?	?	?	?	?	?	?	0.0625	?	0.026041666666666664	?	?	?	?	?	0	?	0.06770833333333333	?	?	0.109375	?	0	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.109375	?	0.015625	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.031746031746031744	0.3439153439153439	?	?	?	?	0.14285714285714285	0	0	0	?	?	?	0	0	?	?	0	0	?	0.291005291005291	0	?	0	?	?	0	?	?	0	0.19047619047619047	0	?	?	0	?	0.33727810650887574	?	0.17159763313609466	?	?	?	?	?	?	?	?	?	0.04142011834319526	?	0	?	0.08875739644970414	?	0	?	?	?	?	?	?	?	0.011834319526627219	?	0	?	?	?	?	?	0	?	0.005917159763313609	?	?	?	0.08875739644970414	?	0	?	?	?	0	?	?	?	?	?	0.15976331360946747	?	?	?	?	?	0.07100591715976332	?	0.023668639053254437	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.13235294117647056	0.16176470588235292	?	?	?	?	0.10294117647058822	0	0.02941176470588235	0	?	?	?	0	0	?	?	0	0	?	0.014705882352941175	0	?	0	?	?	0	?	?	0.4264705882352941	0.13235294117647056	0	?	?	0	0	0.36936936936936937	?	?	?	?	0.036036036036036036	0	0.4144144144144144	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.18018018018018017	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.5102739726027398	?	?	?	?	0.19863013698630136	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.2910958904109589	0	?	?	0	0.07843137254901962	0.33333333333333337	?	?	?	?	0.13071895424836602	0	0.09150326797385622	0	?	?	?	0.09803921568627452	0	?	?	0.006535947712418302	0.032679738562091505	?	0.052287581699346414	0	?	0	?	?	0	?	?	0.04575163398692811	0.12418300653594773	0.006535947712418302	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.23214285714285715	0.28571428571428575	?	?	?	?	0.10714285714285715	0	0.01785714285714286	0	?	?	?	0	0	?	?	0.03571428571428572	0	?	0.07142857142857144	0	0	?	?	0	?	?	0.01785714285714286	0.23214285714285715	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.011494252873563218	?	0	?	0.5632183908045978	?	?	?	?	?	?	?	?	?	0.27586206896551724	?	0	?	0	?	0	?	?	?	?	?	?	?	0	?	0	?	?	?	?	?	0	?	0	?	?	?	0	?	0	?	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.14942528735632185	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.43478260869565216	?	?	?	?	0.31521739130434784	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.25	0	?	?	0.024830699774266368	0.14221218961625282	0.009029345372460498	?	?	?	?	0.006772009029345372	0.05417607223476298	0.0835214446952596	0.14221218961625282	?	?	?	0.038374717832957116	0.10609480812641084	?	?	0.05191873589164785	0.03611738148984199	?	0.08126410835214447	0.12415349887133184	?	0.040632054176072234	?	?	0.018058690744920995	?	?	0.02257336343115124	0.018058690744920995	0	?	?	0	0	0.6282051282051282	?	?	?	?	0.10256410256410256	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.2692307692307692	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.35526315789473684	0.40065146579804556	0.015544041450777202	?	?	?	0.40740740740740744	0.04046242774566474	?	?	0.23880597014925375	0.40178571428571425	?	0.36177474402730375	0	?	0.10714285714285715	?	?	0.44318181818181823	?	?	0.4731182795698925	0	0.8076923076923076	?	?	0.6650246305418719	0.2830188679245283	0	?	?	?	?	0.02777777777777778	0.4802631578947369	0.09771986970684038	0.4455958549222798	?	?	?	0.19576719576719576	0.4508670520231214	?	?	0.11940298507462688	0.1607142857142857	?	0.10580204778156997	0.4117647058823529	?	0.44642857142857145	?	?	0.09090909090909091	?	?	0.11290322580645162	0.018018018018018018	0.10256410256410256	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.26108374384236455	0.12028301886792453	0.015831134564643797	?	?	?	?	0.015432098765432101	0.006578947368421053	0.04885993485342019	0.21243523316062174	?	?	?	0.08465608465608467	0.1791907514450867	?	?	0.22388059701492538	0.05357142857142857	?	0.04436860068259386	0.22875816993464052	?	0.12500000000000003	?	?	0.045454545454545456	?	?	0.08064516129032258	0.006756756756756756	0.01282051282051282	?	?	0.0049261083743842365	0.10141509433962266	0.04221635883905013	?	?	?	?	0.033950617283950615	0	0.02280130293159609	0	?	?	?	0.0687830687830688	0.023121387283236993	?	?	0.04477611940298508	0.07142857142857142	?	0.010238907849829351	0	?	0	?	?	0.011363636363636364	?	?	0.010752688172043012	0.04954954954954954	0.02564102564102564	?	?	0	0	0.17810026385224273	?	?	?	?	0.17592592592592593	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.259009009009009	0	?	?	0.009852216748768473	?	0.11320754716981132	?	0.04485488126649076	?	?	?	?	?	0.05246913580246913	?	0	?	0.05537459283387621	?	0	?	?	?	?	?	?	?	0.06349206349206349	?	0.028901734104046242	?	?	?	?	?	0	?	0.11607142857142856	?	?	0.07167235494880546	?	0	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.04729729729729729	?	0.03846153846153846	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.014150943396226415	0.08575197889182058	?	?	?	?	0.08333333333333334	0	0	0	?	?	?	0	0	?	?	0	0	?	0.1877133105802048	0	?	0	?	?	0	?	?	0	0.08108108108108109	0	?	?	0	?	0.13443396226415094	?	0.036939313984168866	?	?	?	?	?	?	?	?	?	0.02160493827160494	?	0	?	0.04885993485342019	?	0	?	?	?	?	?	?	?	0.010582010582010583	?	0	?	?	?	?	?	0	?	0.008928571428571428	?	?	?	0.05460750853242321	?	0	?	?	?	0	?	?	?	?	?	0.31818181818181823	?	?	?	?	?	0.07526881720430109	?	0.011261261261261262	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.021226415094339625	0.014511873350923481	?	?	?	?	0.02160493827160494	0	0.0065146579804560255	0	?	?	?	0	0	?	?	0	0	?	0.0034129692832764505	0	?	0	?	?	0	?	?	0.15053763440860218	0.02027027027027027	0	?	?	0	0	0.055408970976253295	?	?	?	?	0.01234567901234568	0	0.14983713355048858	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.04504504504504505	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.19788918205804748	?	?	?	?	0.17901234567901236	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.19144144144144143	0	?	?	0	0.02830188679245283	0.06728232189973614	?	?	?	?	0.061728395061728406	0	0.04560260586319218	0	?	?	?	0.07936507936507936	0	?	?	0.01492537313432836	0.044642857142857144	?	0.027303754266211604	0	?	0	?	?	0	?	?	0.037634408602150546	0.04279279279279279	0.01282051282051282	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.03066037735849057	0.021108179419525065	?	?	?	?	0.01851851851851852	0	0.0032573289902280127	0	?	?	?	0	0	?	?	0.02985074626865672	0	?	0.013651877133105802	0	0	?	?	0	?	?	0.005376344086021506	0.02927927927927928	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0049261083743842365	?	0	?	0.06464379947229551	?	?	?	?	?	?	?	?	?	0.07716049382716049	?	0	?	0	?	0	?	?	?	?	?	?	?	0	?	0	?	?	?	?	?	0	?	0	?	?	?	0	?	0	?	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.02927927927927928	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.10554089709762533	?	?	?	?	0.1851851851851852	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.1036036036036036	0	?	?	0.0541871921182266	0.15330188679245285	0.005277044854881266	?	?	?	?	0.00925925925925926	0.15789473684210525	0.12052117263843647	0.32642487046632124	?	?	?	0.08994708994708994	0.2774566473988439	?	?	0.3283582089552239	0.14285714285714285	?	0.11945392491467577	0.35947712418300654	?	0.32142857142857145	?	?	0.09090909090909091	?	?	0.05376344086021506	0.018018018018018018	0	?	?	0	0	0.06464379947229551	?	?	?	?	0.02469135802469136	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.04729729729729729	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
