Gangulu	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.0827205882352941	0.2113970588235294	0	?	?	?	0.10845588235294118	0.036764705882352935	0.007352941176470588	?	0.001838235294117647	0.03860294117647058	?	0.19117647058823528	0	?	0	?	?	0.09558823529411764	0.04779411764705882	?	0.018382352941176468	0	0.15992647058823528	?	?	0.06685236768802229	0.23676880222841226	0.002785515320334262	?	?	?	?	0.019498607242339833	0.013927576601671309	0.04596100278551532	0.11559888579387187	?	?	?	0.04178272980501393	0.11977715877437327	0.006963788300835654	?	0.036211699164345405	0.04456824512534819	?	0.036211699164345405	0.026462395543175487	?	0.12813370473537605	?	?	0.018105849582172703	0.019498607242339833	?	0.008356545961002786	0.002785515320334262	0.009749303621169917	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.08936170212765958	0.32340425531914896	0.017021276595744685	?	?	?	?	0.012765957446808512	0	0.0425531914893617	0.1021276595744681	?	?	?	0.03404255319148937	0.13617021276595748	0	?	0.029787234042553193	0.025531914893617023	?	0.0425531914893617	0.008510638297872342	?	0.059574468085106386	?	?	0.029787234042553193	0.025531914893617023	?	0.017021276595744685	0.004255319148936171	0	?	?	0	0.03333333333333333	0.4666666666666667	?	?	?	?	0.16666666666666666	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.3333333333333333	0	?	?	0	0	0.5245283018867924	?	?	?	?	0.041509433962264156	0	0	0	?	?	?	0	0	0	?	0	0	?	0.003773584905660378	0	?	0	?	?	0	0	?	0	0.43018867924528303	0	?	?	0	?	0.20382165605095542	?	0.3630573248407643	?	?	?	?	?	0.11464968152866244	?	0	?	0.14012738853503184	?	0	?	?	?	?	?	?	?	0.006369426751592357	?	0	0	?	?	?	?	0	?	0.006369426751592357	?	?	0.05732484076433122	?	0	?	?	0	?	?	?	?	?	0.019108280254777073	0	?	?	?	?	0	?	0.089171974522293	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.38333333333333336	?	?	?	?	0.13333333333333333	0	0	0	?	?	?	0	0	0	?	0	0	?	0.15000000000000002	0	?	0	?	?	0	0	?	0	0.3333333333333333	0	?	?	0	0	0.30526315789473685	0.1111111111111111	0.20526315789473684	0.4444444444444444	?	?	?	?	?	?	?	?	0.09473684210526316	0	0	0	0.08947368421052632	0	0	?	0	?	?	?	?	?	0.005263157894736842	0	0	0	0	0	?	?	0	0	0.021052631578947368	0	?	?	0.031578947368421054	0	0	0	?	?	0	0	?	?	?	?	0.16842105263157894	0	0	0.4444444444444444	?	?	0	0	0.07894736842105263	0	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.5348837209302325	0	?	?	?	?	0.023255813953488372	0	0	0	?	?	?	0.023255813953488372	0	0	?	0	0	?	0.06976744186046512	0	?	0	?	?	0	0	?	0.3255813953488372	0.023255813953488372	0	?	?	0.01282051282051282	0.02564102564102564	0.4871794871794871	?	?	?	?	0.01282051282051282	0	0.32051282051282054	0	?	?	?	0.01282051282051282	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.1282051282051282	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.5314009661835749	?	?	?	?	0.1642512077294686	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.30434782608695654	0	?	?	0	0.030303030303030304	0.42424242424242425	?	?	?	?	0.12121212121212122	0	0.15151515151515152	0	?	?	?	0.06060606060606061	0	0	?	0	0	?	0.09090909090909091	0	?	0	?	?	0	0	?	0	0.12121212121212122	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.07500000000000001	0.40625	?	?	?	?	0.23125	0	0.05625000000000001	0	?	?	?	0	0	0	?	0	0	?	0.0625	0	0	?	?	0	0	?	0	0.16875	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.008695652173913044	0	0.4608695652173913	0.559322033898305	?	?	?	?	?	?	?	?	0.2434782608695652	0.2711864406779661	0	0	0.008695652173913044	0	0	?	0	?	?	?	?	?	0	0	0	0	0	0	?	?	0	0	0	0	?	?	0.017391304347826087	0	0	0	?	?	0	0	?	?	?	?	0	0	0	0	?	?	0	0	0.2608695652173913	0.1694915254237288	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.4146341463414634	?	?	?	?	0.36585365853658536	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.21951219512195122	0	?	?	0.012953367875647668	0.2357512953367876	0.012953367875647668	?	?	?	?	0.010362694300518135	0.012953367875647668	0.07253886010362695	0.1295336787564767	?	?	?	0.044041450777202076	0.13471502590673576	0	?	0.023316062176165806	0.036269430051813475	?	0.038860103626943004	0.031088082901554407	?	0.13989637305699482	?	?	0.02072538860103627	0.023316062176165806	?	0.018134715025906738	0.0025906735751295338	0	?	?	0	0	0.6808510638297872	?	?	?	?	0.05319148936170212	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.26595744680851063	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.75	0.4360902255639098	0	?	?	?	0.487603305785124	0.10695187165775402	0.4444444444444445	?	0.023255813953488372	0.2692307692307693	?	0.5049019607843137	0	?	0	?	?	0.4482758620689656	0.4482758620689656	?	0.24390243902439027	0	0.925531914893617	?	?	0.6533333333333333	0.3603411513859275	0.0027894002789400282	?	?	?	?	0.05982905982905983	0.16666666666666666	0.12406015037593986	0.532051282051282	?	?	?	0.24793388429752067	0.4545454545454546	0.5555555555555556	?	0.6046511627906976	0.4102564102564103	?	0.12745098039215685	0.59375	?	0.5679012345679013	?	?	0.12068965517241378	0.2241379310344828	?	0.14634146341463417	0.005194805194805195	0.07446808510638298	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.26666666666666666	0.1599147121535181	0.0055788005578800565	?	?	?	?	0.01282051282051282	0	0.03759398496240602	0.14743589743589744	?	?	?	0.0743801652892562	0.16577540106951874	0	?	0.1627906976744186	0.07692307692307693	?	0.04411764705882353	0.06250000000000001	?	0.09876543209876544	?	?	0.06896551724137932	0.10344827586206896	?	0.09756097560975611	0.0025974025974025974	0	?	?	0	0.0042643923240938165	0.03905160390516039	?	?	?	?	0.042735042735042736	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.05194805194805195	0	?	?	0	0	0.19386331938633194	?	?	?	?	0.04700854700854701	0	0	0	?	?	?	0	0	0	?	0	0	?	0.004901960784313725	0	?	0	?	?	0	0	?	0	0.2987012987012987	0	?	?	0	?	0.06609808102345416	?	0.0794979079497908	?	?	?	?	?	0.07692307692307693	?	0	?	0.08270676691729324	?	0	?	?	?	?	?	?	?	0.008264462809917356	?	0	0	?	?	?	?	0	?	0.012820512820512822	?	?	0.04411764705882353	?	0	?	?	0	?	?	?	?	?	0.02586206896551724	0	?	?	?	?	0	?	0.03636363636363636	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.0021321961620469083	0.06415620641562064	?	?	?	?	0.06837606837606838	0	0	0	?	?	?	0	0	0	?	0	0	?	0.08823529411764706	0	?	0	?	?	0	0	?	0	0.1038961038961039	0	?	?	0	0	0.12153518123667377	0.0021321961620469083	0.05160390516039052	0.0055788005578800565	?	?	?	?	?	?	?	?	0.07692307692307693	0	0	0	0.06390977443609024	0	0	?	0	?	?	?	?	?	0.008264462809917356	0	0	0	0	0	?	?	0	0	0.05128205128205129	0	?	?	0.02941176470588235	0	0	0	?	?	0	0	?	?	?	?	0.2758620689655173	0	0	0.06896551724137932	?	?	0	0	0.03896103896103896	0	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.04904051172707889	0	?	?	?	?	0.004273504273504274	0	0	0	?	?	?	0.008264462809917356	0	0	?	0	0	?	0.014705882352941175	0	?	0	?	?	0	0	?	0.34146341463414637	0.0025974025974025974	0	?	?	0.013333333333333334	0.0042643923240938165	0.05299860529986053	?	?	?	?	0.004273504273504274	0	0.09398496240601505	0	?	?	?	0.008264462809917356	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.025974025974025976	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.15202231520223153	?	?	?	?	0.14102564102564102	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.16103896103896104	0	?	?	0	0.0021321961620469083	0.019525801952580194	?	?	?	?	0.017094017094017096	0	0.01879699248120301	0	?	?	?	0.01652892561983471	0	0	?	0	0	?	0.014705882352941175	0	?	0	?	?	0	0	?	0	0.007792207792207792	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.02771855010660981	0.09344490934449094	?	?	?	?	0.15811965811965814	0	0.03383458646616542	0	?	?	?	0	0	0	?	0	0	?	0.04411764705882353	0	0	?	?	0	0	?	0	0.07012987012987013	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.0042643923240938165	0	0.07391910739191074	0.046025104602510455	?	?	?	?	?	?	?	?	0.11965811965811966	0.06410256410256411	0	0	0.003759398496240602	0	0	?	0	?	?	?	?	?	0	0	0	0	0	0	?	?	0	0	0	0	?	?	0.00980392156862745	0	0	0	?	?	0	0	?	?	?	?	0	0	0	0	?	?	0	0	0.07792207792207792	0.025974025974025976	0	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.023709902370990237	?	?	?	?	0.06410256410256411	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.023376623376623377	0	?	?	0.06666666666666667	0.19616204690831557	0.00697350069735007	?	?	?	?	0.017094017094017096	0.08333333333333333	0.10526315789473685	0.32051282051282054	?	?	?	0.14049586776859505	0.27272727272727276	0	?	0.20930232558139533	0.1794871794871795	?	0.07352941176470588	0.34375000000000006	?	0.33333333333333337	?	?	0.06034482758620689	0.15517241379310345	?	0.17073170731707318	0.005194805194805195	0	?	?	0	0	0.0892608089260809	?	?	?	?	0.02564102564102564	0	0	0	?	?	?	0	0	0	?	0	0	?	0	0	?	0	?	?	0	0	?	0	0.06233766233766234	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
Dyirbal	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.08626198083067091	0.1964856230031949	0.004792332268370607	?	?	?	0.12300319488817892	0.011182108626198083	?	?	0.025559105431309903	0.0718849840255591	?	0.16773162939297123	0	?	0.009584664536741214	?	?	0.06230031948881788	?	?	0.14057507987220447	0	0.10063897763578274	?	?	0.17857142857142858	0.1626984126984127	0	?	?	?	?	0.011904761904761906	0.09523809523809525	0.03968253968253968	0.11243386243386243	?	?	?	0.04894179894179894	0.09920634920634921	?	?	0.010582010582010581	0.02380952380952381	?	0.04100529100529101	0.08333333333333333	?	0.03306878306878307	?	?	0.010582010582010581	?	?	0.027777777777777776	0.010582010582010581	0.010582010582010581	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.16149068322981366	0.15838509316770188	0.037267080745341616	?	?	?	?	0.015527950310559008	0	0.046583850931677016	0.12732919254658384	?	?	?	0.049689440993788817	0.09627329192546584	?	?	0.046583850931677016	0.018633540372670808	?	0.040372670807453416	0.10869565217391304	?	0.021739130434782608	?	?	0.012422360248447204	?	?	0.046583850931677016	0.009316770186335404	0.003105590062111801	?	?	0.006666666666666666	0.2733333333333333	0.21333333333333332	?	?	?	?	0.07333333333333333	0	0.04666666666666666	0	?	?	?	0.08666666666666666	0.026666666666666665	?	?	0.019999999999999997	0.05333333333333333	?	0.019999999999999997	0	?	0	?	?	0.006666666666666666	?	?	0.013333333333333332	0.14666666666666667	0.013333333333333332	?	?	0	0	0.43973941368078173	?	?	?	?	0.18566775244299671	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.3745928338762215	0	?	?	0.010362694300518135	?	0.25906735751295334	?	0.17098445595854922	?	?	?	?	?	0.08290155440414508	?	0	?	0.08808290155440414	?	0	?	?	?	?	?	?	?	0.062176165803108814	?	0.02590673575129534	?	?	?	?	?	0	?	0.06735751295336788	?	?	0.10880829015544041	?	0	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.10880829015544041	?	0.015544041450777204	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.031746031746031744	0.3439153439153439	?	?	?	?	0.14285714285714285	0	0	0	?	?	?	0	0	?	?	0	0	?	0.291005291005291	0	?	0	?	?	0	?	?	0	0.1904761904761905	0	?	?	0	?	0.3274853801169591	?	0.16374269005847955	?	?	?	?	?	?	?	?	?	0.04093567251461989	?	0	?	0.08771929824561404	?	0	?	?	?	?	?	?	?	0.011695906432748537	?	0	?	?	?	?	?	0	?	0.005847953216374269	?	?	?	0.0935672514619883	?	0	?	?	?	0	?	?	?	?	?	0.16374269005847955	?	?	?	?	?	0.0760233918128655	?	0.029239766081871347	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.13432835820895522	0.16417910447761191	?	?	?	?	0.10447761194029849	0	0.029850746268656712	0	?	?	?	0	0	?	?	0	0	?	0.014925373134328356	0	?	0	?	?	0	?	?	0.41791044776119396	0.13432835820895522	0	?	?	0	0	0.375	?	?	?	?	0.03571428571428571	0	0.4107142857142857	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.17857142857142858	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.5102739726027398	?	?	?	?	0.1986301369863014	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.2910958904109589	0	?	?	0	0.0784313725490196	0.3333333333333333	?	?	?	?	0.13071895424836602	0	0.0915032679738562	0	?	?	?	0.0980392156862745	0	?	?	0.0065359477124183	0.032679738562091505	?	0.0522875816993464	0	?	0	?	?	0	?	?	0.0457516339869281	0.1241830065359477	0.0065359477124183	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.23214285714285715	0.2857142857142857	?	?	?	?	0.10714285714285715	0	0.017857142857142856	0	?	?	?	0	0	?	?	0.03571428571428571	0	?	0.07142857142857142	0	0	?	?	0	?	?	0.017857142857142856	0.23214285714285715	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.011363636363636362	?	0	?	0.5568181818181818	?	?	?	?	?	?	?	?	?	0.28409090909090906	?	0	?	0	?	0	?	?	?	?	?	?	?	0	?	0	?	?	?	?	?	0	?	0	?	?	?	0	?	0	?	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.14772727272727273	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.43243243243243246	?	?	?	?	0.3189189189189189	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.24864864864864863	0	?	?	0.02477477477477478	0.1418918918918919	0.009009009009009009	?	?	?	?	0.006756756756756757	0.05405405405405406	0.08333333333333334	0.14414414414414414	?	?	?	0.038288288288288286	0.11036036036036036	?	?	0.04954954954954956	0.036036036036036036	?	0.07882882882882883	0.12387387387387389	?	0.04054054054054054	?	?	0.018018018018018018	?	?	0.022522522522522525	0.018018018018018018	0	?	?	0	0	0.6282051282051282	?	?	?	?	0.10256410256410257	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.2692307692307692	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0	?	?	?	?	0	0.3576158940397351	0.4006514657980456	0.015544041450777202	?	?	?	0.4074074074074074	0.04142011834319526	?	?	0.23880597014925373	0.4017857142857143	?	0.36177474402730375	0	?	0.10714285714285715	?	?	0.4482758620689655	?	?	0.47567567567567565	0	0.8076923076923077	?	?	0.6699507389162561	0.28773584905660377	0	?	?	?	?	0.028037383177570097	0.4834437086092715	0.09771986970684039	0.44559585492227977	?	?	?	0.19576719576719578	0.4437869822485207	?	?	0.11940298507462686	0.16071428571428573	?	0.10580204778156997	0.41176470588235287	?	0.44642857142857145	?	?	0.09195402298850575	?	?	0.11351351351351352	0.018018018018018018	0.10256410256410257	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.2561576354679803	0.11792452830188678	0.0158311345646438	?	?	?	?	0.015576323987538943	0	0.048859934853420196	0.21243523316062174	?	?	?	0.08465608465608467	0.1834319526627219	?	?	0.22388059701492538	0.053571428571428575	?	0.04436860068259385	0.22875816993464052	?	0.125	?	?	0.04597701149425287	?	?	0.08108108108108109	0.006756756756756756	0.012820512820512822	?	?	0.004926108374384237	0.09905660377358491	0.04221635883905013	?	?	?	?	0.034267912772585674	0	0.02280130293159609	0	?	?	?	0.06878306878306878	0.023668639053254437	?	?	0.04477611940298507	0.07142857142857144	?	0.010238907849829351	0	?	0	?	?	0.011494252873563218	?	?	0.010810810810810811	0.04954954954954955	0.025641025641025644	?	?	0	0	0.17810026385224276	?	?	?	?	0.17757009345794394	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.25900900900900903	0	?	?	0.009852216748768475	?	0.11556603773584906	?	0.04485488126649076	?	?	?	?	?	0.049844236760124616	?	0	?	0.05537459283387622	?	0	?	?	?	?	?	?	?	0.06349206349206349	?	0.029585798816568046	?	?	?	?	?	0	?	0.11607142857142858	?	?	0.07167235494880546	?	0	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.0472972972972973	?	0.038461538461538464	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.014150943396226414	0.08575197889182058	?	?	?	?	0.08411214953271028	0	0	0	?	?	?	0	0	?	?	0	0	?	0.18771331058020477	0	?	0	?	?	0	?	?	0	0.08108108108108109	0	?	?	0	?	0.1320754716981132	?	0.036939313984168866	?	?	?	?	?	?	?	?	?	0.021806853582554516	?	0	?	0.048859934853420196	?	0	?	?	?	?	?	?	?	0.010582010582010583	?	0	?	?	?	?	?	0	?	0.00892857142857143	?	?	?	0.051194539249146756	?	0	?	?	?	0	?	?	?	?	?	0.3103448275862069	?	?	?	?	?	0.07027027027027026	?	0.01126126126126126	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.021226415094339625	0.014511873350923483	?	?	?	?	0.021806853582554516	0	0.006514657980456026	0	?	?	?	0	0	?	?	0	0	?	0.0034129692832764505	0	?	0	?	?	0	?	?	0.15135135135135133	0.02027027027027027	0	?	?	0	0	0.055408970976253295	?	?	?	?	0.012461059190031154	0	0.1498371335504886	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.04504504504504504	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.19788918205804748	?	?	?	?	0.18068535825545173	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.19144144144144146	0	?	?	0	0.028301886792452827	0.06728232189973615	?	?	?	?	0.06230529595015577	0	0.04560260586319218	0	?	?	?	0.07936507936507937	0	?	?	0.014925373134328358	0.04464285714285715	?	0.027303754266211604	0	?	0	?	?	0	?	?	0.03783783783783783	0.04279279279279279	0.012820512820512822	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0.030660377358490563	0.021108179419525065	?	?	?	?	0.01869158878504673	0	0.003257328990228013	0	?	?	?	0	0	?	?	0.029850746268656716	0	?	0.013651877133105802	0	0	?	?	0	?	?	0.005405405405405406	0.02927927927927928	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.004926108374384237	?	0	?	0.06464379947229551	?	?	?	?	?	?	?	?	?	0.07476635514018692	?	0	?	0	?	0	?	?	?	?	?	?	?	0	?	0	?	?	?	?	?	0	?	0	?	?	?	0	?	0	?	?	?	0	?	?	?	?	?	0	?	?	?	?	?	0	?	0.02927927927927928	?	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0	0	0.10554089709762533	?	?	?	?	0.1838006230529595	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.1036036036036036	0	?	?	0.05418719211822661	0.15330188679245282	0.005277044854881266	?	?	?	?	0.009345794392523366	0.15894039735099336	0.12052117263843648	0.32642487046632124	?	?	?	0.08994708994708994	0.2781065088757397	?	?	0.3283582089552239	0.14285714285714288	?	0.12286689419795223	0.35947712418300654	?	0.32142857142857145	?	?	0.09195402298850575	?	?	0.05405405405405406	0.018018018018018018	0	?	?	0	0	0.06464379947229551	?	?	?	?	0.024922118380062308	0	0	0	?	?	?	0	0	?	?	0	0	?	0	0	?	0	?	?	0	?	?	0	0.0472972972972973	0	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
